Operands;SITUATION;8
Operands;STABILITY;13
Operands;STATEMENT;31
Operands;STRUCTURE;4
Operands;SUBSTANCE;2
Operands;TECHNICAL;154
Operands;TEMPLATES;11
Operands;TRANSFERS;1
Operands;UNDERTAKE;1
Operands;VALUATION;7
Operands;VOLUNTARY;4
Operands;ACCOUNTS;8
Operands;ACCURATE;9
Operands;ACTIVITY;26
Operands;ADEQUACY;3
Operands;ADEQUATE;22
Operands;AFFECTED;1
Operands;ANALYSIS;14
Operands;ANNUALLY;4
Operands;APPROACH;8
Operands;ARTICLES;94
Operands;ATTACHED;10
Operands;BENEFITS;12
Operands;BREACHES;5
Operands;BRINGING;2
Operands;BUSINESS;81
Operands;CALENDAR;6
Operands;CARRYING;9
Operands;CHANNELS;2
Operands;CITIZENS;2
Operands;COHERENT;2
Operands;COMMENTS;17
Operands;COMPLETE;26
Operands;CONFLICT;3
Operands;CONTRACT;11
Operands;CONTROLS;3
Operands;CREATING;3
Operands;CREATION;3
Operands;CRIMINAL;27
Operands;CRITERIA;51
Operands;CRITICAL;5
Operands;CURRENCY;70
Operands;CUSTOMER;6
Operands;DECEMBER;2
Operands;DECIDING;2
Operands;DECISION;163
Operands;DEFERRED;2
Operands;DESIGNED;2
Operands;DETAILED;27
Operands;DISCLOSE;29
Operands;DISCOUNT;3
Operands;DISPOSAL;6
Operands;DOCUMENT;5
Operands;DOMESTIC;1
Operands;DOMICILE;4
Operands;ECONOMIC;13
Operands;ELEMENTS;8
Operands;EMPLOYEE;1
Operands;ENHANCED;1
Operands;ENTITLED;10
Operands;ENTITY’S;1
Operands;EUROPEAN;124
Operands;EVIDENCE;14
Operands;FACILITY;2
Operands;FAILURES;1
Operands;FEATURES;9
Operands;FINDINGS;10
Operands;FOLLOWED;2
Operands;FUNCTION;1
Operands;GOVERNED;1
Operands;HARDWARE;1
Operands;HIGHRISK;3
Operands;HOLDINGS;24
Operands;IDENTITY;18
Operands;IMPOSING;11
Operands;INCIDENT;3
Operands;INCURRED;3
Operands;INDIRECT;3
Operands;INTEREST;30
Operands;INTERNAL;23
Operands;JUDICIAL;18
Operands;LANGUAGE;27
Operands;LOCATION;1
Operands;LONGTERM;1
Operands;MANAGERS;6
Operands;MATCHING;1
Operands;MATERIAL;25
Operands;NATIONAL;98
Operands;NOVEMBER;5
Operands;OFFERING;16
Operands;OFFICIAL;44
Operands;OPERATED;9
Operands;OPTIONAL;1
Operands;OUTCOMES;2
Operands;OVERHEAD;6
Operands;PAYMENTS;33
Operands;PENSIONS;1
Operands;PERIODIC;33
Operands;PHYSICAL;8
Operands;POSITION;18
Operands;POSSIBLE;47
Operands;PRACTICE;5
Operands;PRODUCED;5
Operands;PRODUCES;1
Operands;PRODUCTS;8
Operands;PROPOSAL;9
Operands;PROPOSED;17
Operands;PUBLICLY;15
Operands;PURPOSES;38
Operands;PURSUANT;54
Operands;QUESTION;3
Operands;RECOURSE;2
Operands;RELEVANT;102
Operands;RELIABLE;1
Operands;RELIANCE;1
Operands;REMEDIAL;1
Operands;RESERVES;13
Operands;RESIDENT;8
Operands;RESPONSE;9
Operands;RETAINED;2
Operands;REVEALED;2
Operands;SECTIONS;2
Operands;SECURITY;21
Operands;SERVICES;244
Operands;STARTING;18
Operands;STRENGTH;3
Operands;STRESSED;4
Operands;SYSTEMIC;2
Operands;TARGETED;1
Operands;TAXATION;1
Operands;TRANSFER;40
Operands;TURNOVER;16
Operands;ULTIMATE;2
Operands;VARIABLE;1
Operands;WITHDRAW;20
Operands;ABILITY;24
Operands;ABSENCE;9
Operands;ACCOUNT;69
Operands;ACTIONS;23
Operands;ADVANCE;2
Operands;ADVERSE;26
Operands;AFFAIRS;3
Operands;AFFECTS;1
Operands;ALIGNED;1
Operands;ALREADY;14
Operands;AMOUNTS;8
Operands;ATTEMPT;5
Operands;AUDITED;4
Operands;BANKING;3
Operands;BECOMES;1
Operands;BENEFIT;11
Operands;BESPOKE;1
Operands;BILLION;1
Operands;BROUGHT;1
Operands;BURDENS;3
Operands;CAUTION;5
Operands;CENTRAL;11
Operands;COMPANY;11
Operands;CONDUCT;21
Operands;CONSULT;12
Operands;CONTACT;17
Operands;CONTENT;33
Operands;CONTROL;32
Operands;COUNCIL;113
Operands;COUNTRY;22
Operands;CREATED;3
Operands;CREDITS;5
Operands;CRUCIAL;1
Operands;CULTURE;1
Operands;DAMAGES;7
Operands;DEALING;13
Operands;DEFENCE;3
Operands;DELETED;91
Operands;DEPOSIT;22
Operands;DETAILS;17
Operands;DEVELOP;48
Operands;DIGITAL;15
Operands;DISPOSE;4
Operands;DIVERSE;1
Operands;ECONOMY;2
Operands;EFFECTS;3
Operands;ELEMENT;1
Operands;ENABLES;3
Operands;ENHANCE;1
Operands;FAILURE;5
Operands;FIGURES;1
Operands;FINALLY;1
Operands;FINANCE;14
Operands;FREEDOM;1
Operands;FUNDING;1
Operands;GROUNDS;29
Operands;HIGHEST;1
Operands;HOLDING;27
Operands;IMPACTS;13
Operands;INITIAL;6
Operands;INTERIM;5
Operands;ISSUERS;328
Operands;JOINTLY;4
Operands;JUSTICE;12
Operands;LENDING;2
Operands;LOCATED;1
Operands;LOWRISK;2
Operands;MANAGED;10
Operands;MARKETS;40
Operands;MATTERS;9
Operands;MEMBERS;38
Operands;METHODS;3
Operands;MILLION;9
Operands;NATURAL;89
Operands;OCTOBER;6
Operands;ONGOING;12
Operands;OPERATE;10
Operands;OPTIONS;7
Operands;OUTCOME;12
Operands;OUTLINE;2
Operands;OVERSEE;1
Operands;PENALTY;36
Operands;PENSION;15
Operands;PERIODS;2
Operands;PERTAIN;2
Operands;PLANNED;4
Operands;PRICING;4
Operands;PRIMARY;1
Operands;PRIVATE;3
Operands;PROBLEM;1
Operands;PROCESS;8
Operands;PRODUCE;7
Operands;PRODUCT;3
Operands;PROFILE;3
Operands;PROFITS;18
Operands;PROMOTE;15
Operands;PROTECT;13
Operands;PUBLISH;40
Operands;PURPOSE;14
Operands;PURSUED;2
Operands;QUALITY;10
Operands;REACHED;4
Operands;RECEIPT;32
Operands;RESPOND;1
Operands;SECRECY;8
Operands;SELLING;3
Operands;SERVICE;547
Operands;SPECIAL;1
Operands;STARTUP;1
Operands;STATUTE;2
Operands;SUCCESS;4
Operands;SUGGEST;1
Operands;SYSTEMS;50
Operands;TARGETS;2
Operands;THREATS;3
Operands;TRADING;433
Operands;TRIGGER;2
Operands;UNION’S;1
Operands;UPDATED;16
Operands;USUALLY;2
Operands;VEHICLE;1
Operands;VERSION;10
Operands;WEBSITE;53
Operands;WRITING;20
Operands;WRITTEN;21
Operands;ACCEPT;4
Operands;ACCESS;60
Operands;ACTING;20
Operands;ACTION;45
Operands;ACTIVE;4
Operands;ACTUAL;3
Operands;ADVICE;35
Operands;AFFECT;24
Operands;AMOUNT;62
Operands;ANNUAL;25
Operands;ANSWER;7
Operands;APPEAL;12
Operands;AUDITS;6
Operands;BACKUP;1
Operands;BECOME;3
Operands;BETTER;7
Operands;BRANCH;8
Operands;BREACH;1
Operands;BRINGS;1
Operands;BUDGET;1
Operands;BURDEN;1
Operands;BUYERS;3
Operands;CALLED;2
Operands;CAUSED;4
Operands;CHARGE;23
Operands;CHECKS;1
Operands;CLAIMS;10
Operands;COMMON;9
Operands;CREATE;15
Operands;CREDIT;110
Operands;CRISIS;2
Operands;DAMAGE;6
Operands;DECIDE;14
Operands;DESIGN;6
Operands;DETAIL;6
Operands;DETECT;11
Operands;DEVISE;1
Operands;DIRECT;14
Operands;EFFECT;40
Operands;ENABLE;24
Operands;ENTITY;14
Operands;EQUITY;4
Operands;FILING;2
Operands;FOLLOW;119
Operands;FOSTER;2
Operands;FUTURE;11
Operands;GLOBAL;2
Operands;GROUPS;1
Operands;HIGHER;18
Operands;HIGHLY;7
Operands;IMPACT;24
Operands;INCOME;7
Operands;INSERT;56
Operands;ISSUED;49
Operands;ISSUES;9
Operands;LARGER;2
Operands;LAUNCH;2
Operands;LEAVES;1
Operands;LENGTH;2
Operands;LEVELS;1
Operands;LIABLE;5
Operands;LINKED;3
Operands;LISTED;24
Operands;LONGER;12
Operands;LOSSES;27
Operands;MANAGE;30
Operands;MANNER;26
Operands;MARKET;98
Operands;MATTER;12
Operands;MEDIUM;6
Operands;MEMBER;248
Operands;METHOD;11
Operands;MODELS;3
Operands;MODEST;1
Operands;MONTHS;93
Operands;NATURE;45
Operands;NUMBER;69
Operands;ONLINE;5
Operands;ONSITE;24
Operands;OPTION;4
Operands;PEOPLE;1
Operands;PERIOD;65
Operands;PLACES;1
Operands;POINTS;45
Operands;POLICY;76
Operands;POWERS;50
Operands;PRICES;19
Operands;PROFIT;1
Operands;PROMPT;8
Operands;PROPER;17
Operands;PUBLIC;183
Operands;RATING;2
Operands;REFUND;3
Operands;REMEDY;2
Operands;RETAIL;35
Operands;RETAIN;3
Operands;REWARD;2
Operands;RIGHTS;69
Operands;ROBUST;5
Operands;SCHEME;19
Operands;SHARES;3
Operands;SHOCKS;3
Operands;SIMPLE;4
Operands;SKILLS;9
Operands;SMOOTH;27
Operands;STABLE;11
Operands;STATES;83
Operands;STRESS;11
Operands;STRICT;1
Operands;STRONG;3
Operands;SUPPLY;12
Operands;SYSTEM;27
Operands;TARGET;5
Operands;THREAT;22
Operands;TIMING;1
Operands;TOKENS;1126
Operands;TRADED;3
Operands;UNABLE;5
Operands;UNFAIR;5
Operands;UPDATE;11
Operands;VENUES;2
Operands;VOTING;8
Operands;ABUSE;1
Operands;ADAPT;3
Operands;AGAIN;40
Operands;AGREE;2
Operands;ALIGN;1
Operands;ALTER;1
Operands;APRIL;10
Operands;ARISE;7
Operands;AUDIT;16
Operands;BOARD;4
Operands;BRING;8
Operands;BROAD;1
Operands;BUILT;1
Operands;CAUSE;2
Operands;CIVIL;8
Operands;CLAIM;22
Operands;CLEAR;57
Operands;CLOSE;40
Operands;COSTS;17
Operands;COURT;18
Operands;CYBER;4
Operands;DATES;1
Operands;DEFER;1
Operands;DETER;2
Operands;DRAFT;122
Operands;EARLY;2
Operands;EIOPA;5
Operands;ENTER;14
Operands;ENTRY;77
Operands;FACTS;8
Operands;FINAL;23
Operands;FINES;22
Operands;FIRMS;6
Operands;FIXED;6
Operands;FOCUS;1
Operands;FOUND;1
Operands;FRAUD;11
Operands;GOALS;2
Operands;GOODS;9
Operands;GROSS;1
Operands;GROUP;5
Operands;GUIDE;1
Operands;INCUR;2
Operands;ISSUE;588
Operands;ITEMS;9
Operands;KNOWN;1
Operands;LARGE;9
Operands;LEVEL;23
Operands;LIGHT;5
Operands;LINES;5
Operands;LOCAL;1
Operands;MONEY;498
Operands;OCCUR;4
Operands;OFFER;362
Operands;OFTEN;1
Operands;PILOT;3
Operands;PLACE;63
Operands;PLANS;6
Operands;POINT;143
Operands;POOLS;3
Operands;POSED;15
Operands;POWER;64
Operands;PRICE;33
Operands;PROVE;3
Operands;RANGE;11
Operands;REACH;2
Operands;RIGHT;46
Operands;RISKS;84
Operands;ROLES;2
Operands;SALES;2
Operands;SCALE;16
Operands;SCOPE;26
Operands;SENSE;1
Operands;SHARE;4
Operands;SHEET;1
Operands;SMALL;5
Operands;STAFF;3
Operands;STAKE;2
Operands;START;3
Operands;STATE;185
Operands;STEPS;15
Operands;TABLE;4
Operands;TERMS;13
Operands;THIRD;89
Operands;TIMES;17
Operands;TITLE;62
Operands;TRADE;10
Operands;TRUST;2
Operands;TWICE;3
Operands;TYPES;21
Operands;UNDUE;20
Operands;UNITS;7
Operands;USERS;11
Operands;VALID;21
Operands;VALUE;87
Operands;YEARS;17
Operands;ABLE;266
Operands;ACTS;29
Operands;ANTE;4
Operands;AREA;13
Operands;ATHE;2
Operands;BANK;3
Operands;BEAR;6
Operands;BEST;23
Operands;BODY;63
Operands;BOOK;8
Operands;CALL;5
Operands;CARE;3
Operands;CODE;6
Operands;COST;3
Operands;DATA;71
Operands;DATE;166
Operands;DAYS;102
Operands;DEAL;2
Operands;DRAW;19
Operands;DUAL;2
Operands;DULY;15
Operands;ESMA;217
Operands;ETHE;75
Operands;EURO;22
Operands;FACE;5
Operands;FACT;12
Operands;FAIL;15
Operands;FAIR;49
Operands;FEES;22
Operands;FIND;18
Operands;FIRM;32
Operands;FIVE;8
Operands;FLOW;3
Operands;FREE;15
Operands;FULL;13
Operands;FUND;112
Operands;GAIN;12
Operands;GOOD;26
Operands;HELD;50
Operands;HELP;5
Operands;HIGH;4
Operands;HOME;75
Operands;JUNE;5
Operands;JUST;5
Operands;KEEP;11
Operands;KEYS;3
Operands;LATE;80
Operands;LEAD;7
Operands;LINE;15
Operands;LIST;17
Operands;LOSS;9
Operands;MAIN;7
Operands;MARK;9
Operands;MICA;5
Operands;MOVE;7
Operands;NAME;44
Operands;ONES;15
Operands;OPEN;164
Operands;PAGE;2
Operands;PAID;7
Operands;PEER;1
Operands;PLAN;89
Operands;POOL;1
Operands;POSE;40
Operands;RATE;11
Operands;REAL;3
Operands;REST;4
Operands;RISE;3
Operands;RISK;46
Operands;ROLE;4
Operands;SAFE;6
Operands;SAID;3
Operands;SALE;9
Operands;SELL;7
Operands;SITE;1
Operands;SIZE;37
Operands;STEP;1
Operands;TEAM;4
Operands;TERM;5
Operands;TFEU;8
Operands;TIME;79
Operands;TYPE;31
Operands;UNIT;9
Operands;USED;62
Operands;USES;13
Operands;VERY;20
Operands;VEST;67
Operands;VICE;1
Operands;WAYS;1
Operands;WELL;4
Operands;WIDE;8
Operands;WISH;6
Operands;YEAR;15
Operands;ACT;125
Operands;AGE;12
Operands;AIM;19
Operands;BIN;8
Operands;CIT;29
Operands;COM;167
Operands;CUT;82
Operands;DAY;26
Operands;DUE;8
Operands;EBA;352
Operands;ECB;53
Operands;EEA;1
Operands;END;113
Operands;ETR;2
Operands;EUR;158
Operands;FAR;6
Operands;FEE;9
Operands;FIT;3
Operands;FTE;2
Operands;ICT;16
Operands;INT;262
Operands;KEY;12
Operands;LAW;93
Operands;LED;37
Operands;LOW;6
Operands;MAP;1
Operands;MAR;37
Operands;MET;19
Operands;NEW;21
Operands;NFE;2
Operands;NIS;49
Operands;NOW;8
Operands;OWN;93
Operands;PAY;43
Operands;PUT;33
Operands;SCO;5
Operands;SIT;12
Operands;TAX;1
Operands;USE;72
Operands;USS;2
Operands;VAN;1
Operands;VAR;9
Operands;WAY;23
Operands;AC;131
Operands;DG;5
Operands;EC;676
Operands;EU;285
Operands;IP;33
Operands;NA;172
Operands;OJ;48
Operands;PO;123
Operands;UN;546
Operands;US;306
Operands;VI;194
Operands;XX;19
